"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"338414","Telmisartan 80mg / Hydrochlorothiazide 25mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09DA07","CEGEDIM"
"338415","Telmisartan 80mg / Hydrochlorothiazide 25mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C09DA07","CEGEDIM"
"338607","Candesartan 32mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA06","CEGEDIM"
"338608","Candesartan 32mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"338639","Candesartan 4mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA06","CEGEDIM"
"338640","Candesartan 4mg tablets (Mawdsley-Brooks & Company Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"338641","Candesartan 4mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"338642","Candesartan 8mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA06","CEGEDIM"
"338643","Candesartan 8mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"338644","Candesartan 16mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA06","CEGEDIM"
"338645","Candesartan 16mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"340019","Telmisartan 80mg / Hydrochlorothiazide 12.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09DA07","CEGEDIM"
"340020","Telmisartan 80mg / Hydrochlorothiazide 12.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09DA07","CEGEDIM"
"341175","Valsartan 40mg capsules (Mawdsley-Brooks & Company Ltd)","","","","C09CA03","CEGEDIM"
"341176","Valsartan 40mg capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","C09CA03","CEGEDIM"
"341177","Valsartan 80mg capsules (Mawdsley-Brooks & Company Ltd)","","","","C09CA03","CEGEDIM"
"341178","Valsartan 80mg capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","C09CA03","CEGEDIM"
"341487","Cozaar 100mg tablets (CST Pharma Ltd)","","","","C09CA01","CEGEDIM"
"341488","Cozaar 100mg tablets (CST Pharma Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"341489","Cozaar-Comp 50mg/12.5mg tablets (CST Pharma Ltd)","","","","C09DA01","CEGEDIM"
"341490","Cozaar-Comp 50mg/12.5mg tablets (CST Pharma Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"341543","Cozaar-Comp 100mg/25mg tablets (CST Pharma Ltd)","","","","C09DA01","CEGEDIM"
"341544","Cozaar-Comp 100mg/25mg tablets (CST Pharma Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"341591","Cozaar 50mg tablets (CST Pharma Ltd)","","","","C09CA01","CEGEDIM"
"341592","Cozaar 50mg tablets (CST Pharma Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"341639","Cozaar 12.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA01","CEGEDIM"
"341640","Cozaar 12.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"341800","Cozaar 12.5mg tablets (CST Pharma Ltd)","","","","C09CA01","CEGEDIM"
"341878","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (DE Pharmaceuticals)","","","","C09DA04","CEGEDIM"
"341879","CoAprovel 300mg/12.5mg tablets (CST Pharma Ltd)","","","","C09DA04","CEGEDIM"
"341880","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (DE Pharmaceuticals)","","","","C09DA04","CEGEDIM"
"341881","CoAprovel 150mg/12.5mg tablets (CST Pharma Ltd)","","","","C09DA04","CEGEDIM"
"341904","Aprovel 75mg tablets (CST Pharma Ltd)","","","","C09CA04","CEGEDIM"
"341905","Irbesartan 75mg tablets (Zentiva)","","","","C09CA04","CEGEDIM"
"341906","Aprovel 150mg tablets (CST Pharma Ltd)","","","","C09CA04","CEGEDIM"
"341907","Irbesartan 150mg tablets (Zentiva)","","","","C09CA04","CEGEDIM"
"341908","Aprovel 300mg tablets (CST Pharma Ltd)","","","","C09CA04","CEGEDIM"
"341909","Irbesartan 300mg tablets (Zentiva)","","","","C09CA04","CEGEDIM"
"341910","Telmisartan 80mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09CA07","CEGEDIM"
"341987","Sevikar 20mg/5mg tablets (CST Pharma Ltd)","","","","C09DB02","CEGEDIM"
"342192","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (DE Pharmaceuticals)","","","","C09DA04","CEGEDIM"
"342412","Candesartan 8mg tablets (Lupin Healthcare (UK) Ltd)","","","","C09CA06","CEGEDIM"
"342413","Candesartan 16mg tablets (Lupin Healthcare (UK) Ltd)","","","","C09CA06","CEGEDIM"
"342515","Candesartan 32mg tablets (Lupin Healthcare (UK) Ltd)","","","","C09CA06","CEGEDIM"
"342906","Losartan 12.5mg tablets (CST Pharma Ltd)","","","","C09CA01","CEGEDIM"
"342913","Olmesartan medoxomil 20mg tablets (DE Pharmaceuticals)","","","","C09CA08","CEGEDIM"
"342914","Olmesartan medoxomil 10mg tablets (DE Pharmaceuticals)","","","","C09CA08","CEGEDIM"
"343121","Olmesartan medoxomil 40mg tablets (DE Pharmaceuticals)","","","","C09CA08","CEGEDIM"
"343130","CoAprovel 300mg/12.5mg tablets (Pilsco Ltd)","","","","C09DA04","CEGEDIM"
"343270","Telmisartan 20mg tablets (DE Pharmaceuticals)","","","","C09CA07","CEGEDIM"
"343271","Telmisartan 80mg / Hydrochlorothiazide 25mg tablets (DE Pharmaceuticals)","","","","C09DA07","CEGEDIM"
"343318","Telmisartan 40mg / Hydrochlorothiazide 12.5mg tablets (DE Pharmaceuticals)","","","","C09DA07","CEGEDIM"
"343349","Telmisartan 80mg / Hydrochlorothiazide 12.5mg tablets (DE Pharmaceuticals)","","","","C09DA07","CEGEDIM"
"343476","Telmisartan 40mg tablets (DE Pharmaceuticals)","","","","C09CA07","CEGEDIM"
"343477","Telmisartan 80mg tablets (DE Pharmaceuticals)","","","","C09CA07","CEGEDIM"
"343754","Irbesartan 75mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"343755","Irbesartan 150mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"343756","Irbesartan 300mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"344131","Cozaar 12.5mg tablets (CST Pharma Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"344210","Sevikar 20mg/5mg tablets (CST Pharma Ltd) 28 tablet","","","","C09DB02","CEGEDIM"
"344219","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA04","CEGEDIM"
"344220","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA04","CEGEDIM"
"344221","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA04","CEGEDIM"
"344251","Aprovel 150mg tablets (CST Pharma Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"344252","Aprovel 300mg tablets (CST Pharma Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"344253","Aprovel 75mg tablets (CST Pharma Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"344273","CoAprovel 150mg/12.5mg tablets (CST Pharma Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"344274","CoAprovel 300mg/12.5mg tablets (CST Pharma Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"344559","Telmisartan 80mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09CA07","CEGEDIM"
"344793","Candesartan 8mg tablets (Lupin Healthcare (UK) Ltd) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"344794","Candesartan 16mg tablets (Lupin Healthcare (UK) Ltd) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"344808","Candesartan 32mg tablets (Lupin Healthcare (UK) Ltd) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"345066","CoAprovel 300mg/12.5mg tablets (Pilsco Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"345010","Olmesartan medoxomil 10mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA08","CEGEDIM"
"345011","Olmesartan medoxomil 20mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA08","CEGEDIM"
"345014","Olmesartan medoxomil 40mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA08","CEGEDIM"
"345436","Losartan 12.5mg tablets (CST Pharma Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"345792","Telmisartan 40mg / Hydrochlorothiazide 12.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA07","CEGEDIM"
"345795","Telmisartan 80mg / Hydrochlorothiazide 12.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA07","CEGEDIM"
"345797","Telmisartan 80mg / Hydrochlorothiazide 25mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09DA07","CEGEDIM"
"345801","Telmisartan 20mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA07","CEGEDIM"
"345802","Telmisartan 40mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA07","CEGEDIM"
"345803","Telmisartan 80mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA07","CEGEDIM"
"346177","Candesartan 8mg tablets (Bristol Laboratories Ltd)","","","","C09CA06","CEGEDIM"
"346178","Candesartan 8mg tablets (Bristol Laboratories Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"346566","Olmesartan medoxomil 20mg / Hydrochlorothiazide 12.5mg tablets (Thornton & Ross Ltd)","","","","C09DA08","CEGEDIM"
"346567","Olmesartan medoxomil 40mg / Hydrochlorothiazide 12.5mg tablets (Thornton & Ross Ltd)","","","","C09DA08","CEGEDIM"
"346593","Olmesartan medoxomil 20mg / Hydrochlorothiazide 25mg tablets (Thornton & Ross Ltd)","","","","C09DA08","CEGEDIM"
"346865","Olmesartan medoxomil 20mg / Hydrochlorothiazide 12.5mg tablets (Thornton & Ross Ltd) 28 tablet4 x 7 tablets","","","","C09DA08","CEGEDIM"
"346867","Olmesartan medoxomil 20mg / Hydrochlorothiazide 25mg tablets (Thornton & Ross Ltd) 28 tablet4 x 7 tablets","","","","C09DA08","CEGEDIM"
"346868","Olmesartan medoxomil 40mg / Hydrochlorothiazide 12.5mg tablets (Thornton & Ross Ltd) 28 tablet4 x 7 tablets","","","","C09DA08","CEGEDIM"
"347509","Olmesartan medoxomil 10mg tablets (Thornton & Ross Ltd)","","","","C09CA08","CEGEDIM"
"347510","Olmesartan medoxomil 10mg tablets (Thornton & Ross Ltd) 28 tablet4 x 7 tablets","","","","C09CA08","CEGEDIM"
"347511","Olmesartan medoxomil 40mg tablets (Thornton & Ross Ltd)","","","","C09CA08","CEGEDIM"
"347512","Olmesartan medoxomil 40mg tablets (Thornton & Ross Ltd) 28 tablet4 x 7 tablets","","","","C09CA08","CEGEDIM"
"347521","Olmesartan medoxomil 20mg tablets (Thornton & Ross Ltd)","","","","C09CA08","CEGEDIM"
"347522","Olmesartan medoxomil 20mg tablets (Thornton & Ross Ltd) 28 tablet4 x 7 tablets","","","","C09CA08","CEGEDIM"
"348252","Cozaar 12.5mg tablets (DE Pharmaceuticals)","","","","C09CA01","CEGEDIM"
"348253","Cozaar 12.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09CA01","CEGEDIM"
"350600","Losartan 100mg tablets (Ennogen Healthcare Ltd)","","","","C09CA01","CEGEDIM"
"350601","Losartan 100mg tablets (Ennogen Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"350605","Losartan 25mg tablets (Ennogen Healthcare Ltd)","","","","C09CA01","CEGEDIM"
"350606","Losartan 25mg tablets (Ennogen Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"350625","Losartan 50mg tablets (Ennogen Healthcare Ltd)","","","","C09CA01","CEGEDIM"
"350626","Losartan 50mg tablets (Ennogen Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"352515","Irbesartan 150mg tablets (Morningside Healthcare Ltd)","","","","C09CA04","CEGEDIM"
"352516","Irbesartan 150mg tablets (Morningside Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"352517","Irbesartan 300mg tablets (Morningside Healthcare Ltd)","","","","C09CA04","CEGEDIM"
"352518","Irbesartan 300mg tablets (Morningside Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"353445","Olmesartan medoxomil 20mg / Hydrochlorothiazide 12.5mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09DA08","CEGEDIM"
"353446","Olmesartan medoxomil 20mg / Hydrochlorothiazide 12.5mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet4 x 7 tablets","","","","C09DA08","CEGEDIM"
"353447","Olmesartan medoxomil 20mg / Hydrochlorothiazide 25mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09DA08","CEGEDIM"
"353448","Olmesartan medoxomil 20mg / Hydrochlorothiazide 25mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet4 x 7 tablets","","","","C09DA08","CEGEDIM"
"353449","Olmesartan medoxomil 40mg / Hydrochlorothiazide 12.5mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09DA08","CEGEDIM"
"353450","Olmesartan medoxomil 40mg / Hydrochlorothiazide 12.5mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet4 x 7 tablets","","","","C09DA08","CEGEDIM"
"353466","Valsartan 80mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA03","CEGEDIM"
"353467","Valsartan 80mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09CA03","CEGEDIM"
"353839","Eprosartan 600mg tablets (Medihealth (Northern) Ltd)","","","","C09CA02","CEGEDIM"
"353880","Eprosartan 400mg tablets (Medihealth (Northern) Ltd)","","","","C09CA02","CEGEDIM"
"353890","Candesartan 4mg tablets (Medihealth (Northern) Ltd)","","","","C09CA06","CEGEDIM"
"353892","Candesartan 2mg tablets (Medihealth (Northern) Ltd)","","","","C09CA06","CEGEDIM"
"353930","Candesartan 16mg tablets (Ennogen Healthcare Ltd)","","","","C09CA06","CEGEDIM"
"353931","Candesartan 16mg tablets (Medihealth (Northern) Ltd)","","","","C09CA06","CEGEDIM"
"353957","Telmisartan 40mg tablets (Ennogen Healthcare Ltd)","","","","C09CA07","CEGEDIM"
"353958","Telmisartan 80mg tablets (Ennogen Healthcare Ltd)","","","","C09CA07","CEGEDIM"
"353980","Eprosartan 300mg tablets (Medihealth (Northern) Ltd)","","","","C09CA02","CEGEDIM"
"354088","Candesartan 32mg tablets (Ennogen Healthcare Ltd)","","","","C09CA06","CEGEDIM"
"354089","Candesartan 32mg tablets (Medihealth (Northern) Ltd)","","","","C09CA06","CEGEDIM"
"354129","Telmisartan 20mg tablets (Ennogen Healthcare Ltd)","","","","C09CA07","CEGEDIM"
"354137","Losartan 50mg tablets (Torrent Pharma (UK) Ltd)","","","","C09CA01","CEGEDIM"
"354208","Candesartan 8mg tablets (Medihealth (Northern) Ltd)","","","","C09CA06","CEGEDIM"
"354209","Candesartan 8mg tablets (Ennogen Healthcare Ltd)","","","","C09CA06","CEGEDIM"
"354258","Losartan 25mg tablets (Torrent Pharma (UK) Ltd)","","","","C09CA01","CEGEDIM"
"354259","Losartan 100mg tablets (Torrent Pharma (UK) Ltd)","","","","C09CA01","CEGEDIM"
"354331","Candesartan 16mg tablets (Ennogen Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"354337","Candesartan 32mg tablets (Ennogen Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"354341","Telmisartan 20mg tablets (Ennogen Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C09CA07","CEGEDIM"
"354348","Telmisartan 40mg tablets (Ennogen Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C09CA07","CEGEDIM"
"354350","Telmisartan 80mg tablets (Ennogen Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C09CA07","CEGEDIM"
"354362","Losartan 100mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"354363","Losartan 25mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"354364","Losartan 50mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"354513","Candesartan 16mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"354514","Candesartan 2mg tablets (Medihealth (Northern) Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"354515","Candesartan 32mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"354516","Candesartan 4mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"354517","Candesartan 8mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"354669","Candesartan 8mg tablets (Ennogen Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"354804","Eprosartan 300mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09CA02","CEGEDIM"
"354805","Eprosartan 400mg tablets (Medihealth (Northern) Ltd) 56 tablet","","","","C09CA02","CEGEDIM"
"354806","Eprosartan 600mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09CA02","CEGEDIM"
"355162","Irbesartan 75mg tablets (Morningside Healthcare Ltd)","","","","C09CA04","CEGEDIM"
"355163","Irbesartan 75mg tablets (Morningside Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"355470","Valsartan 160mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA03","CEGEDIM"
"355471","Valsartan 160mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09CA03","CEGEDIM"
"355654","Valsartan 160mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA03","CEGEDIM"
"355655","Valsartan 160mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C09CA03","CEGEDIM"
"355656","Valsartan 80mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA03","CEGEDIM"
"355657","Valsartan 80mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C09CA03","CEGEDIM"
"355744","Irbesartan 150mg tablets (Medihealth (Northern) Ltd)","","","","C09CA04","CEGEDIM"
"355745","Irbesartan 150mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"355746","Irbesartan 300mg tablets (Medihealth (Northern) Ltd)","","","","C09CA04","CEGEDIM"
"355747","Irbesartan 300mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"355748","Irbesartan 75mg tablets (Medihealth (Northern) Ltd)","","","","C09CA04","CEGEDIM"
"355749","Irbesartan 75mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"355750","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (Medihealth (Northern) Ltd)","","","","C09DA04","CEGEDIM"
"355751","Irbesartan 150mg / Hydrochlorothiazide 12.5mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"355752","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Medihealth (Northern) Ltd)","","","","C09DA04","CEGEDIM"
"355753","Irbesartan 300mg / Hydrochlorothiazide 25mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"355754","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Medihealth (Northern) Ltd)","","","","C09DA04","CEGEDIM"
"355755","Irbesartan 300mg / Hydrochlorothiazide 12.5mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09DA04","CEGEDIM"
"355949","Losartan 12.5mg tablets (Medihealth (Northern) Ltd)","","","","C09CA01","CEGEDIM"
"355950","Losartan 12.5mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"355951","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Medihealth (Northern) Ltd)","","","","C09DA01","CEGEDIM"
"355952","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"355953","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Medihealth (Northern) Ltd)","","","","C09DA01","CEGEDIM"
"355954","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"355955","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Medihealth (Northern) Ltd)","","","","C09DA01","CEGEDIM"
"355956","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"355957","Losartan 100mg tablets (Medihealth (Northern) Ltd)","","","","C09CA01","CEGEDIM"
"355958","Losartan 100mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"355959","Losartan 25mg tablets (Medihealth (Northern) Ltd)","","","","C09CA01","CEGEDIM"
"355960","Losartan 25mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"355963","Losartan 50mg tablets (Medihealth (Northern) Ltd)","","","","C09CA01","CEGEDIM"
"355964","Losartan 50mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"356227","Losartan 25mg tablets (Relonchem Ltd)","","","","C09CA01","CEGEDIM"
"356228","Losartan 25mg tablets (Relonchem Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"356229","Losartan 50mg tablets (Relonchem Ltd)","","","","C09CA01","CEGEDIM"
"356230","Losartan 50mg tablets (Relonchem Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"356231","Losartan 100mg tablets (Relonchem Ltd)","","","","C09CA01","CEGEDIM"
"356232","Losartan 100mg tablets (Relonchem Ltd) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"356423","Olmesartan medoxomil 10mg tablets (Medihealth (Northern) Ltd)","","","","C09CA08","CEGEDIM"
"356424","Olmesartan medoxomil 10mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"356428","Olmesartan medoxomil 20mg tablets (Medihealth (Northern) Ltd)","","","","C09CA08","CEGEDIM"
"356429","Olmesartan medoxomil 20mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"356430","Olmesartan medoxomil 40mg tablets (Medihealth (Northern) Ltd)","","","","C09CA08","CEGEDIM"
"356431","Olmesartan medoxomil 40mg tablets (Medihealth (Northern) Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"357080","Losartan 50mg tablets (Accord Healthcare Ltd) 500 tablet","","","","C09CA01","CEGEDIM"
