"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"341541","Durogesic DTrans 100micrograms/hour transdermal patches (CST Pharma Ltd)","","","","N02AB03","CEGEDIM"
"341542","Durogesic DTrans 100micrograms/hour transdermal patches (CST Pharma Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"341677","Actiq 400microgram lozenges with integral oromucosal applicator (CST Pharma Ltd)","","","","N02AB03","CEGEDIM"
"341678","Actiq 200microgram lozenges with integral oromucosal applicator (CST Pharma Ltd)","","","","N02AB03","CEGEDIM"
"341704","Subutex 8mg sublingual tablets (CST Pharma Ltd)","","","","N07BC01","CEGEDIM"
"341798","Targinact 10mg/5mg modified-release tablets (CST Pharma Ltd)","","","","N02AA55","CEGEDIM"
"341799","Targinact 20mg/10mg modified-release tablets (CST Pharma Ltd)","","","","N02AA55","CEGEDIM"
"341808","Targinact 40mg/20mg modified-release tablets (CST Pharma Ltd)","","","","N02AA55","CEGEDIM"
"341809","Targinact 5mg/2.5mg modified-release tablets (CST Pharma Ltd)","","","","N02AA55","CEGEDIM"
"341819","Matrifen 12micrograms/hour transdermal patches (CST Pharma Ltd)","","","","N02AB03","CEGEDIM"
"341823","Transtec 35micrograms/hour transdermal patches (CST Pharma Ltd)","","","","N02AE01","CEGEDIM"
"341824","Transtec 52.5micrograms/hour transdermal patches (CST Pharma Ltd)","","","","N02AE01","CEGEDIM"
"341825","Transtec 70micrograms/hour transdermal patches (CST Pharma Ltd)","","","","N02AE01","CEGEDIM"
"341834","Matrifen 100micrograms/hour transdermal patches (CST Pharma Ltd)","","","","N02AB03","CEGEDIM"
"341864","Matrifen 25micrograms/hour transdermal patches (CST Pharma Ltd)","","","","N02AB03","CEGEDIM"
"341865","Matrifen 50micrograms/hour transdermal patches (CST Pharma Ltd)","","","","N02AB03","CEGEDIM"
"341866","Matrifen 75micrograms/hour transdermal patches (CST Pharma Ltd)","","","","N02AB03","CEGEDIM"
"341883","Actiq 800microgram lozenges with integral oromucosal applicator (CST Pharma Ltd)","","","","N02AB03","CEGEDIM"
"341884","Actiq 600microgram lozenges with integral oromucosal applicator (CST Pharma Ltd)","","","","N02AB03","CEGEDIM"
"342391","Reltebon 10mg modified-release tablets (CST Pharma Ltd)","","","","N02AA05","CEGEDIM"
"342392","Reltebon 20mg modified-release tablets (CST Pharma Ltd)","","","","N02AA05","CEGEDIM"
"342393","Reltebon 40mg modified-release tablets (CST Pharma Ltd)","","","","N02AA05","CEGEDIM"
"342510","Diamorphine hydrochloride powder (Special Order)","","","","N07BC06","CEGEDIM"
"342683","Suboxone 2mg/500microgram sublingual tablets (CST Pharma Ltd)","","","","N07BC51","CEGEDIM"
"342684","Suboxone 8mg/2mg sublingual tablets (CST Pharma Ltd)","","","","N07BC51","CEGEDIM"
"342801","OxyContin 30mg modified-release tablets (Mawdsley-Brooks & Company Ltd)","","","","N02AA05","CEGEDIM"
"342812","Suboxone 8mg/2mg sublingual tablets (Pilsco Ltd)","","","","N07BC51","CEGEDIM"
"342846","Durogesic DTrans 75micrograms/hour transdermal patches (Pilsco Ltd)","","","","N02AB03","CEGEDIM"
"342885","OxyNorm 10mg capsules (Pilsco Ltd)","","","","N02AA05","CEGEDIM"
"342886","Targinact 40mg/20mg modified-release tablets (Pilsco Ltd)","","","","N02AA55","CEGEDIM"
"342953","Suboxone 2mg/500microgram sublingual tablets (Pilsco Ltd)","","","","N07BC51","CEGEDIM"
"342974","Durogesic DTrans 100micrograms/hour transdermal patches (Pilsco Ltd)","","","","N02AB03","CEGEDIM"
"342975","Durogesic DTrans 25micrograms/hour transdermal patches (Pilsco Ltd)","","","","N02AB03","CEGEDIM"
"342976","Matrifen 25micrograms/hour transdermal patches (Pilsco Ltd)","","","","N02AB03","CEGEDIM"
"343030","Subutex 8mg sublingual tablets (Pilsco Ltd)","","","","N07BC01","CEGEDIM"
"343062","Actiq 200microgram lozenges with integral oromucosal applicator (Pilsco Ltd)","","","","N02AB03","CEGEDIM"
"343063","Durogesic DTrans 50micrograms/hour transdermal patches (Pilsco Ltd)","","","","N02AB03","CEGEDIM"
"343064","Durogesic DTrans 12micrograms/hour transdermal patches (Pilsco Ltd)","","","","N02AB03","CEGEDIM"
"343065","Matrifen 12micrograms/hour transdermal patches (Pilsco Ltd)","","","","N02AB03","CEGEDIM"
"343095","OxyNorm 20mg capsules (Pilsco Ltd)","","","","N02AA05","CEGEDIM"
"343096","Targinact 20mg/10mg modified-release tablets (Pilsco Ltd)","","","","N02AA55","CEGEDIM"
"343158","Targinact 10mg/5mg modified-release tablets (Pilsco Ltd)","","","","N02AA55","CEGEDIM"
"343160","Targinact 5mg/2.5mg modified-release tablets (Pilsco Ltd)","","","","N02AA55","CEGEDIM"
"343185","OxyNorm 5mg capsules (Pilsco Ltd)","","","","N02AA05","CEGEDIM"
"343296","Pentazocine 25mg tablets (DE Pharmaceuticals)","","","","N02AD01","CEGEDIM"
"343338","Pentazocine 50mg capsules (DE Pharmaceuticals)","","","","N02AD01","CEGEDIM"
"343490","Oxycodone 20mg/2ml solution for injection ampoules (DE Pharmaceuticals)","","","","N02AA05","CEGEDIM"
"343491","Oxycodone 10mg/1ml solution for injection ampoules (DE Pharmaceuticals)","","","","N02AA05","CEGEDIM"
"343617","Oxycodone 50mg/1ml solution for injection ampoules (DE Pharmaceuticals)","","","","N02AA05","CEGEDIM"
"343986","Transtec 35micrograms/hour transdermal patches (CST Pharma Ltd) 4 patch","","","","N02AE01","CEGEDIM"
"343987","Transtec 52.5micrograms/hour transdermal patches (CST Pharma Ltd) 4 patch","","","","N02AE01","CEGEDIM"
"343988","Transtec 70micrograms/hour transdermal patches (CST Pharma Ltd) 4 patch","","","","N02AE01","CEGEDIM"
"344021","Matrifen 50micrograms/hour transdermal patches (CST Pharma Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"344033","Matrifen 12micrograms/hour transdermal patches (CST Pharma Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"344037","Matrifen 25micrograms/hour transdermal patches (CST Pharma Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"344039","Matrifen 75micrograms/hour transdermal patches (CST Pharma Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"344040","Matrifen 100micrograms/hour transdermal patches (CST Pharma Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"344057","Targinact 5mg/2.5mg modified-release tablets (CST Pharma Ltd) 28 tablet","","","","N02AA55","CEGEDIM"
"344059","Targinact 10mg/5mg modified-release tablets (CST Pharma Ltd) 56 tablet","","","","N02AA55","CEGEDIM"
"344061","Targinact 20mg/10mg modified-release tablets (CST Pharma Ltd) 56 tablet","","","","N02AA55","CEGEDIM"
"344065","Targinact 40mg/20mg modified-release tablets (CST Pharma Ltd) 56 tablet","","","","N02AA55","CEGEDIM"
"344091","Subutex 8mg sublingual tablets (CST Pharma Ltd) 7 tablet","","","","N07BC01","CEGEDIM"
"344115","Actiq 400microgram lozenges with integral oromucosal applicator (CST Pharma Ltd) 30 lozenge","","","","N02AB03","CEGEDIM"
"344179","Actiq 200microgram lozenges with integral oromucosal applicator (CST Pharma Ltd) 30 lozenge","","","","N02AB03","CEGEDIM"
"344201","Actiq 600microgram lozenges with integral oromucosal applicator (CST Pharma Ltd) 30 lozenge","","","","N02AB03","CEGEDIM"
"344202","Actiq 800microgram lozenges with integral oromucosal applicator (CST Pharma Ltd) 30 lozenge","","","","N02AB03","CEGEDIM"
"344212","Reltebon 40mg modified-release tablets (CST Pharma Ltd) 56 tablet","","","","N02AA05","CEGEDIM"
"344213","Reltebon 10mg modified-release tablets (CST Pharma Ltd) 56 tablet","","","","N02AA05","CEGEDIM"
"344214","Reltebon 20mg modified-release tablets (CST Pharma Ltd) 56 tablet","","","","N02AA05","CEGEDIM"
"344698","Suboxone 2mg/500microgram sublingual tablets (CST Pharma Ltd) 28 tablet","","","","N07BC51","CEGEDIM"
"344613","Diamorphine hydrochloride powder (Special Order) 1 gram","","","","N07BC06","CEGEDIM"
"344699","Suboxone 8mg/2mg sublingual tablets (CST Pharma Ltd) 28 tablet","","","","N07BC51","CEGEDIM"
"344777","OxyContin 30mg modified-release tablets (Mawdsley-Brooks & Company Ltd) 56 tablet","","","","N02AA05","CEGEDIM"
"345039","Actiq 200microgram lozenges with integral oromucosal applicator (Pilsco Ltd) 30 lozenge","","","","N02AB03","CEGEDIM"
"345097","Durogesic DTrans 12micrograms/hour transdermal patches (Pilsco Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"345098","Durogesic DTrans 100micrograms/hour transdermal patches (Pilsco Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"345099","Durogesic DTrans 25micrograms/hour transdermal patches (Pilsco Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"345100","Durogesic DTrans 50micrograms/hour transdermal patches (Pilsco Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"345101","Durogesic DTrans 75micrograms/hour transdermal patches (Pilsco Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"345279","Matrifen 12micrograms/hour transdermal patches (Pilsco Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"345281","Matrifen 25micrograms/hour transdermal patches (Pilsco Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"345376","OxyNorm 10mg capsules (Pilsco Ltd) 56 capsule","","","","N02AA05","CEGEDIM"
"345377","OxyNorm 20mg capsules (Pilsco Ltd) 56 capsule","","","","N02AA05","CEGEDIM"
"345378","OxyNorm 5mg capsules (Pilsco Ltd) 56 capsule","","","","N02AA05","CEGEDIM"
"345402","Suboxone 2mg/500microgram sublingual tablets (Pilsco Ltd) 28 tablet","","","","N07BC51","CEGEDIM"
"345403","Suboxone 8mg/2mg sublingual tablets (Pilsco Ltd) 28 tablet","","","","N07BC51","CEGEDIM"
"345404","Subutex 8mg sublingual tablets (Pilsco Ltd) 7 tablet","","","","N07BC01","CEGEDIM"
"345405","Targinact 10mg/5mg modified-release tablets (Pilsco Ltd) 56 tablet","","","","N02AA55","CEGEDIM"
"345406","Targinact 20mg/10mg modified-release tablets (Pilsco Ltd) 56 tablet","","","","N02AA55","CEGEDIM"
"345407","Targinact 40mg/20mg modified-release tablets (Pilsco Ltd) 56 tablet","","","","N02AA55","CEGEDIM"
"345408","Targinact 5mg/2.5mg modified-release tablets (Pilsco Ltd) 28 tablet","","","","N02AA55","CEGEDIM"
"345639","Oxycodone 20mg/2ml solution for injection ampoules (DE Pharmaceuticals) 5 ampoule","","","","N02AA05","CEGEDIM"
"345640","Oxycodone 50mg/1ml solution for injection ampoules (DE Pharmaceuticals) 5 ampoule","","","","N02AA05","CEGEDIM"
"345641","Oxycodone 10mg/1ml solution for injection ampoules (DE Pharmaceuticals) 5 ampoule","","","","N02AA05","CEGEDIM"
"345689","Pentazocine 50mg capsules (DE Pharmaceuticals) 28 capsule","","","","N02AD01","CEGEDIM"
"345690","Pentazocine 25mg tablets (DE Pharmaceuticals) 28 tablet","","","","N02AD01","CEGEDIM"
"346592","Opiodur 12micrograms/hour transdermal patches (Zentiva)","","","","N02AB03","CEGEDIM"
"346678","Opiodur 75micrograms/hour transdermal patches (Zentiva)","","","","N02AB03","CEGEDIM"
"346681","Opiodur 100micrograms/hour transdermal patches (Zentiva)","","","","N02AB03","CEGEDIM"
"346682","Opiodur 25micrograms/hour transdermal patches (Zentiva)","","","","N02AB03","CEGEDIM"
"346683","Opiodur 50micrograms/hour transdermal patches (Zentiva)","","","","N02AB03","CEGEDIM"
"347254","Opiodur 50micrograms/hour transdermal patches (Zentiva) 5 patch","","","","N02AB03","CEGEDIM"
"347241","Opiodur 12micrograms/hour transdermal patches (Zentiva) 5 patch","","","","N02AB03","CEGEDIM"
"347249","Opiodur 25micrograms/hour transdermal patches (Zentiva) 5 patch","","","","N02AB03","CEGEDIM"
"347257","Opiodur 75micrograms/hour transdermal patches (Zentiva) 5 patch","","","","N02AB03","CEGEDIM"
"347260","Opiodur 100micrograms/hour transdermal patches (Zentiva) 5 patch","","","","N02AB03","CEGEDIM"
"347391","Oxycodone 10mg/1ml solution for injection ampoules (AS Kalceks)","","","","N02AA05","CEGEDIM"
"347392","Oxycodone 10mg/1ml solution for injection ampoules (AS Kalceks) 5 ampoule","","","","N02AA05","CEGEDIM"
"347393","Oxycodone 20mg/2ml solution for injection ampoules (AS Kalceks)","","","","N02AA05","CEGEDIM"
"347394","Oxycodone 20mg/2ml solution for injection ampoules (AS Kalceks) 5 ampoule","","","","N02AA05","CEGEDIM"
"347395","Oxycodone 50mg/1ml solution for injection ampoules (AS Kalceks)","","","","N02AA05","CEGEDIM"
"347396","Oxycodone 50mg/1ml solution for injection ampoules (AS Kalceks) 5 ampoule","","","","N02AA05","CEGEDIM"
"347518","Fentanyl 2.5mg/50ml solution for infusion pre-filled syringes ","","","","N02AB03","CEGEDIM"
"347519","Fentanyl 2.5mg/50ml solution for infusion pre-filled syringes (Special Order)","","","","N02AB03","CEGEDIM"
"347520","Fentanyl 2.5mg/50ml solution for infusion pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N02AB03","CEGEDIM"
"348065","Matrifen 50micrograms/hour transdermal patches (Pilsco Ltd)","","","","N02AB03","CEGEDIM"
"348066","Matrifen 50micrograms/hour transdermal patches (Pilsco Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"348067","Matrifen 75micrograms/hour transdermal patches (Pilsco Ltd)","","","","N02AB03","CEGEDIM"
"348068","Matrifen 75micrograms/hour transdermal patches (Pilsco Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"348069","Matrifen 100micrograms/hour transdermal patches (Pilsco Ltd)","","","","N02AB03","CEGEDIM"
"348070","Matrifen 100micrograms/hour transdermal patches (Pilsco Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"348073","MST Continus 30mg tablets (Pilsco Ltd)","","","","N02AA01","CEGEDIM"
"348074","MST Continus 30mg tablets (Pilsco Ltd) 60 tablet","","","","N02AA01","CEGEDIM"
"348075","MST Continus 60mg tablets (Pilsco Ltd)","","","","N02AA01","CEGEDIM"
"348076","MST Continus 60mg tablets (Pilsco Ltd) 60 tablet","","","","N02AA01","CEGEDIM"
"348128","Actiq 200microgram lozenges with integral oromucosal applicator (DE Pharmaceuticals)","","","","N02AB03","CEGEDIM"
"348129","Actiq 200microgram lozenges with integral oromucosal applicator (DE Pharmaceuticals) 30 lozenge","","","","N02AB03","CEGEDIM"
"348130","Actiq 400microgram lozenges with integral oromucosal applicator (DE Pharmaceuticals)","","","","N02AB03","CEGEDIM"
"348131","Actiq 400microgram lozenges with integral oromucosal applicator (DE Pharmaceuticals) 30 lozenge","","","","N02AB03","CEGEDIM"
"348220","BuTrans 10micrograms/hour transdermal patches (DE Pharmaceuticals)","","","","N02AE01","CEGEDIM"
"348221","BuTrans 10micrograms/hour transdermal patches (DE Pharmaceuticals) 4 patch","","","","N02AE01","CEGEDIM"
"348222","BuTrans 15micrograms/hour transdermal patches (DE Pharmaceuticals)","","","","N02AE01","CEGEDIM"
"348223","BuTrans 15micrograms/hour transdermal patches (DE Pharmaceuticals) 4 patch","","","","N02AE01","CEGEDIM"
"348484","MST Continus 10mg tablets (DE Pharmaceuticals)","","","","N02AA01","CEGEDIM"
"348485","MST Continus 10mg tablets (DE Pharmaceuticals) 60 tablet","","","","N02AA01","CEGEDIM"
"348486","MST Continus 30mg tablets (DE Pharmaceuticals)","","","","N02AA01","CEGEDIM"
"348487","MST Continus 30mg tablets (DE Pharmaceuticals) 60 tablet","","","","N02AA01","CEGEDIM"
"348488","MST Continus 60mg tablets (DE Pharmaceuticals)","","","","N02AA01","CEGEDIM"
"348489","MST Continus 60mg tablets (DE Pharmaceuticals) 60 tablet","","","","N02AA01","CEGEDIM"
"348490","MST Continus 100mg tablets (DE Pharmaceuticals)","","","","N02AA01","CEGEDIM"
"348491","MST Continus 100mg tablets (DE Pharmaceuticals) 60 tablet","","","","N02AA01","CEGEDIM"
"348492","MST Continus 200mg tablets (DE Pharmaceuticals)","","","","N02AA01","CEGEDIM"
"348493","MST Continus 200mg tablets (DE Pharmaceuticals) 60 tablet","","","","N02AA01","CEGEDIM"
"348538","OxyContin 15mg modified-release tablets (DE Pharmaceuticals)","","","","N02AA05","CEGEDIM"
"348539","OxyContin 15mg modified-release tablets (DE Pharmaceuticals) 56 tablet","","","","N02AA05","CEGEDIM"
"348540","OxyContin 30mg modified-release tablets (DE Pharmaceuticals)","","","","N02AA05","CEGEDIM"
"348541","OxyContin 30mg modified-release tablets (DE Pharmaceuticals) 56 tablet","","","","N02AA05","CEGEDIM"
"348542","OxyContin 60mg modified-release tablets (DE Pharmaceuticals)","","","","N02AA05","CEGEDIM"
"348543","OxyContin 60mg modified-release tablets (DE Pharmaceuticals) 56 tablet","","","","N02AA05","CEGEDIM"
"348544","OxyNorm liquid 1mg/ml oral solution (DE Pharmaceuticals)","","","","N02AA05","CEGEDIM"
"348545","OxyNorm liquid 1mg/ml oral solution (DE Pharmaceuticals) 250 ml","","","","N02AA05","CEGEDIM"
"348736","Suboxone 8mg/2mg sublingual tablets (DE Pharmaceuticals)","","","","N07BC51","CEGEDIM"
"348737","Suboxone 8mg/2mg sublingual tablets (DE Pharmaceuticals) 28 tablet","","","","N07BC51","CEGEDIM"
"348738","Targinact 5mg/2.5mg modified-release tablets (DE Pharmaceuticals)","","","","N02AA55","CEGEDIM"
"348739","Targinact 5mg/2.5mg modified-release tablets (DE Pharmaceuticals) 28 tablet","","","","N02AA55","CEGEDIM"
"348742","Targinact 10mg/5mg modified-release tablets (DE Pharmaceuticals)","","","","N02AA55","CEGEDIM"
"348743","Targinact 10mg/5mg modified-release tablets (DE Pharmaceuticals) 56 tablet","","","","N02AA55","CEGEDIM"
"348744","Targinact 20mg/10mg modified-release tablets (DE Pharmaceuticals)","","","","N02AA55","CEGEDIM"
"348745","Targinact 20mg/10mg modified-release tablets (DE Pharmaceuticals) 56 tablet","","","","N02AA55","CEGEDIM"
"348746","Targinact 40mg/20mg modified-release tablets (DE Pharmaceuticals)","","","","N02AA55","CEGEDIM"
"348747","Targinact 40mg/20mg modified-release tablets (DE Pharmaceuticals) 56 tablet","","","","N02AA55","CEGEDIM"
"350579","Myloxifin 10mg/5mg modified-release tablets (Zentiva)","","","","N02AA55","CEGEDIM"
"350580","Myloxifin 10mg/5mg modified-release tablets (Zentiva) 56 tablet4 x 14 tablets","","","","N02AA55","CEGEDIM"
"350581","Myloxifin 20mg/10mg modified-release tablets (Zentiva)","","","","N02AA55","CEGEDIM"
"350582","Myloxifin 20mg/10mg modified-release tablets (Zentiva) 56 tablet4 x 14 tablets","","","","N02AA55","CEGEDIM"
"350583","Myloxifin 5mg/2.5mg modified-release tablets (Zentiva)","","","","N02AA55","CEGEDIM"
"350584","Myloxifin 5mg/2.5mg modified-release tablets (Zentiva) 28 tablet2 x 14 tablets","","","","N02AA55","CEGEDIM"
"350585","Myloxifin 40mg/20mg modified-release tablets (Zentiva)","","","","N02AA55","CEGEDIM"
"350586","Myloxifin 40mg/20mg modified-release tablets (Zentiva) 56 tablet4 x 14 tablets","","","","N02AA55","CEGEDIM"
