"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"310536","Diazepam 10mg Suppository (Sinclair IS Pharma Plc)","","","","","CEGEDIM"
"310537","Chlordiazepoxide 5mg Capsule (DDSA Pharmaceuticals Ltd)","","","","","CEGEDIM"
"310538","Chlordiazepoxide 10mg Capsule (DDSA Pharmaceuticals Ltd)","","","","","CEGEDIM"
"310539","Chlordiazepoxide 10mg Tablet (DDSA Pharmaceuticals Ltd)","","","","","CEGEDIM"
"310607","Temazepam 10mg Capsule (Pharmacia Ltd)","","","","","CEGEDIM"
"310608","Temazepam 15mg Capsule (Pharmacia Ltd)","","","","","CEGEDIM"
"310609","Temazepam 20mg Capsule (Pharmacia Ltd)","","","","","CEGEDIM"
"310610","Temazepam 10mg Capsule (Teva UK Ltd)","","","","","CEGEDIM"
"310611","Temazepam 10mg Capsule (Teva UK Ltd)","","","","","CEGEDIM"
"310612","Temazepam 20mg Capsule (Teva UK Ltd)","","","","","CEGEDIM"
"310617","Triazolam 125microgram Tablet (Pharmacia Ltd)","","","","","CEGEDIM"
"310618","Triazolam 250microgram Tablet (Pharmacia Ltd)","","","","","CEGEDIM"
"310626","Temazepam 20mg Capsule (Teva UK Ltd)","","","","","CEGEDIM"
"310627","Temazepam 30mg Capsule (Teva UK Ltd)","","","","","CEGEDIM"
"310628","Temazepam 30mg Capsule (Pharmacia Ltd)","","","","","CEGEDIM"
"310629","Temazepam 10mg/5ml Oral solution (Pharmacia Ltd)","","","","","CEGEDIM"
"310630","Temazepam 10mg Tablet (Pharmacia Ltd)","","","","","CEGEDIM"
"310680","Chlordiazepoxide 25mg Tablet (DDSA Pharmaceuticals Ltd)","","","","","CEGEDIM"
"310681","Chlordiazepoxide 5mg Tablet (DDSA Pharmaceuticals Ltd)","","","","","CEGEDIM"
"310698","Diazepam 2mg/5ml Oral solution (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"310808","Librium 100mg Injection (Roche Products Ltd)","","","","","CEGEDIM"
"310929","Oxazepam 30mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"311058","Temazepam 10mg Capsule (Numark Management Ltd)","","","","","CEGEDIM"
"311059","Temazepam 20mg Capsule (Numark Management Ltd)","","","","","CEGEDIM"
"311137","Oxazepam 10mg Tablet (Approved Prescription Services Ltd)","","","","","CEGEDIM"
"311138","Oxazepam 15mg Tablet (Approved Prescription Services Ltd)","","","","","CEGEDIM"
"311393","Chlordiazepoxide 10mg Capsule (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"311410","Chlordiazepoxide 10mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"311411","Chlordiazepoxide 5mg Capsule (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"311412","Chlordiazepoxide 10mg Capsule (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"311500","Chlordiazepoxide 5mg Capsule (Approved Prescription Services Ltd)","","","","","CEGEDIM"
"311501","Chlordiazepoxide 10mg Capsule (Approved Prescription Services Ltd)","","","","","CEGEDIM"
"311610","Lormetazepam 0.5mg Tablet (Approved Prescription Services Ltd)","","","","","CEGEDIM"
"311611","Lormetazepam 1mg Tablet (Approved Prescription Services Ltd)","","","","","CEGEDIM"
"311694","Nitrazepam 5mg/5ml Liquid (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"311712","Diazepam 1mg/5ml Liquid (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"311713","Diazepam 2.5mg/5ml Liquid (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"311714","Diazepam 10mg/5ml Liquid (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"311851","Temazepam 10mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"311852","Temazepam 20mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"311970","Lormetazepam 0.5mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"311971","Lormetazepam 1mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"312292","Lorazepam 1mg Tablet (Approved Prescription Services Ltd)","","","","","CEGEDIM"
"312293","Lorazepam 2.5mg Tablet (Approved Prescription Services Ltd)","","","","","CEGEDIM"
"312440","Temazepam 10mg/5ml Oral solution (Genus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"312497","Temazepam 10mg/5ml Oral solution (Lagap)","","","","","CEGEDIM"
"312498","Temazepam 10mg Tablet (Lagap)","","","","","CEGEDIM"
"312499","Temazepam 20mg Tablet (Lagap)","","","","","CEGEDIM"
"312778","Oxazepam 15mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"312779","Oxazepam 10mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"312808","Stesolid 5mg/ml Injection (Actavis UK Ltd)","","","","","CEGEDIM"
"313016","Temazepam 10mg/5ml Oral solution (Generics (UK) Ltd)","","","","","CEGEDIM"
"313378","Mogadon 5mg Capsule (Roche Products Ltd)","","","","","CEGEDIM"
"313516","Tensium 5mg Tablet (DDSA Pharmaceuticals Ltd)","","","","","CEGEDIM"
"313757","Temazepam 10mg Capsule (Lagap)","","","","","CEGEDIM"
"313758","Temazepam 10mg Capsule (Lagap)","","","","","CEGEDIM"
"313759","Temazepam 20mg Capsule (Lagap)","","","","","CEGEDIM"
"313762","Temazepam 20mg Capsule (Lagap)","","","","","CEGEDIM"
"313895","Oxazepam 30mg Tablet","","","","","CEGEDIM"
"314229","Chlordiazepoxide 5mg tablets","","","","","CEGEDIM"
"314232","Chlordiazepoxide 10mg tablets","","","","","CEGEDIM"
"314233","Chlordiazepoxide 25mg tablets","","","","","CEGEDIM"
"314235","Chlordiazepoxide with Clidinium bromide tablets","","","","","CEGEDIM"
"314238","Tropium 25mg Tablet (DDSA Pharmaceuticals Ltd)","","","","","CEGEDIM"
"314504","Clidinium bromide with Chlordiazepoxide tablets","","","","","CEGEDIM"
"314527","Clobazam 10mg capsules","","","","","CEGEDIM"
"314599","Temazepam 20mg Tablet (Pharmacia Ltd)","","","","","CEGEDIM"
"315001","Diazepam 2mg capsules","","","","","CEGEDIM"
"315002","Diazepam 5mg","","","","","CEGEDIM"
"315003","Diazepam 5mg suppository","","","","","CEGEDIM"
"315236","Diazepam 2mg Tablet (Regent Laboratories Ltd)","","","","","CEGEDIM"
"315237","Diazepam 5mg Tablet (Regent Laboratories Ltd)","","","","","CEGEDIM"
"315238","Diazepam 10mg Tablet (Regent Laboratories Ltd)","","","","","CEGEDIM"
"315549","Midazolam 5mg/ml Injection (Phoenix Healthcare Distribution Ltd)","","","","","CEGEDIM"
"315566","Diazepam 2mg Tablet (M & A Pharmachem Ltd)","","","","","CEGEDIM"
"315568","Diazepam 5mg Tablet (M & A Pharmachem Ltd)","","","","","CEGEDIM"
"315571","Diazepam 10mg Tablet (M & A Pharmachem Ltd)","","","","","CEGEDIM"
"315597","Nitrazepam 5mg Tablet (M & A Pharmachem Ltd)","","","","","CEGEDIM"
"315697","Ketazolam 15mg Capsule","","","","","CEGEDIM"
"315698","Ketazolam 30mg Capsule","","","","","CEGEDIM"
"315778","Lormetazepam 1mg Capsule","","","","","CEGEDIM"
"315840","Bromazepam 1.5mg tablets","","","","","CEGEDIM"
"315841","Bromazepam 3mg tablets","","","","","CEGEDIM"
"315876","Medazepam 5mg Capsule","","","","","CEGEDIM"
"315877","Medazepam 10mg Capsule","","","","","CEGEDIM"
"316107","Midazolam 2mg/ml Injection","","","","","CEGEDIM"
"316108","Midazolam 5mg/ml Injection","","","","","CEGEDIM"
"316109","Midazolam 1mg/ml Injection","","","","","CEGEDIM"
"316274","Nitrazepam 5mg Capsule","","","","","CEGEDIM"
"316276","Nitrazepam 10mg Tablet","","","","","CEGEDIM"
"316278","Somnite 5mg Tablet (Norgine Pharmaceuticals Ltd)","","","","","CEGEDIM"
"316367","Oxazepam 30mg Capsule","","","","","CEGEDIM"
"316823","Prazepam 10mg tablet","","","","","CEGEDIM"
"317113","Temazepam 10mg capsules","","","","","CEGEDIM"
"317114","Temazepam 20mg capsules","","","","","CEGEDIM"
"317115","Temazepam 15mg capsules","","","","","CEGEDIM"
"317241","Midazolam 1mg/ml Injection (Antigen Pharmaceuticals)","","","","","CEGEDIM"
"317285","Triazolam 125microgram Tablet","","","","","CEGEDIM"
"317286","Triazolam 250microgram Tablet","","","","","CEGEDIM"
"317952","Amitriptyline 12.5mg / Chlordiazepoxide 5mg capsules","","","","","CEGEDIM"
"317953","Amitriptyline 25mg / Chlordiazepoxide 10mg capsules","","","","","CEGEDIM"
"317954","Chlordiazepoxide 5mg with Amitriptyline 12.5mg capsules","","","","","CEGEDIM"
"317955","Chlordiazepoxide 10mg with Amitriptyline 25mg capsules","","","","","CEGEDIM"
"317995","Diazepam 5mg Rectal tubes (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"318000","Diazepam 10mg Rectal tubes (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"318196","Midazolam 5mg/ml Injection (Hameln Pharmaceuticals Ltd)","","","","","CEGEDIM"
"318631","Temazepam Withdrawal Pack","","","","","CEGEDIM"
"318633","Temazepam planpak Capsule (Manufacturer unknown)","","","","","CEGEDIM"
"318726","Lorazepam 1mg Tablet (Genesis Medical Ltd)","","","","","CEGEDIM"
"318728","Lorazepam 2.5mg Tablet (Genesis Medical Ltd)","","","","","CEGEDIM"
"319049","Clonazepam 500microgram/5ml Oral solution (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"319183","Chlordiazepoxide 25mg tablets","","","","","CEGEDIM"
"319250","Clobazam 10mg/5ml Oral suspension (Martindale Pharmaceuticals Ltd)","","","","","CEGEDIM"
"319352","Alprazolam 250microgram Tablet (Genus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"319353","Alprazolam 500microgram Tablet (Genus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"319520","Temazepam 30mg capsules","","","","","CEGEDIM"
"319606","Temazepam 10mg gel-fill capsules","","","","","CEGEDIM"
"319607","Temazepam 15mg gel-fill capsules","","","","","CEGEDIM"
"319608","Temazepam 20mg gel-fill capsules","","","","","CEGEDIM"
"319611","Temazepam 30mg gel-fill capsules","","","","","CEGEDIM"
"319613","Temazepam gelthix 10mg Capsule (Pharmacia Ltd)","","","","","CEGEDIM"
"319614","Temazepam gelthix 15mg Capsule (Pharmacia Ltd)","","","","","CEGEDIM"
"319615","Temazepam gelthix 20mg Capsule (Pharmacia Ltd)","","","","","CEGEDIM"
"319616","Temazepam gelthix 30mg Capsule (Pharmacia Ltd)","","","","","CEGEDIM"
"320397","Diazepam 1mg/5ml suspension","","","","","CEGEDIM"
"320694","Diazepam 20mg rectal tubes","","","","","CEGEDIM"
"320768","Diazepam 2mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"321798","Diazepam rectubes 20mg Rectal tubes (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"321855","Diazepam 10mg capsules","","","","","CEGEDIM"
"323055","Stesolid 10mg Rectal tubes (Dumex Ltd)","","","","","CEGEDIM"
"323943","Clonazepam 2mg/5ml oral solution sugar free","","","","","CEGEDIM"
"324374","Midazolam 10mg/ml buccal solution","","","","","CEGEDIM"
"324375","Epistatus 10mg/ml Oromucosal solution (Special Products Ltd)","","","","","CEGEDIM"
"324856","Clonazepam 500micrograms/5ml solution sugar free","","","","","CEGEDIM"
"325072","Clonazepam oral liquid","","","","","CEGEDIM"
"325153","Lorazepam Oral solution","","","","","CEGEDIM"
"325163","Clobazam oral solution","","","","","CEGEDIM"
"325218","Alprazolam 1mg tablets","","","","","CEGEDIM"
"325280","Diazepam oral liquid","","","","","CEGEDIM"
"325281","Chlordiazepoxide oral solution","","","","","CEGEDIM"
"325379","Lormetazepam Oral solution","","","","","CEGEDIM"
"325541","Midazolam Oral solution","","","","","CEGEDIM"
"325546","Triazolam (roi) 125microgram Tablet","","","","","CEGEDIM"
"325547","Triazolam (roi) 250microgram Tablet","","","","","CEGEDIM"
"325677","Oxazepam Oral solution","","","","","CEGEDIM"
"325728","Nitrazepam Oral solution","","","","","CEGEDIM"
"325947","Temazepam oral liquid","","","","","CEGEDIM"
"326893","Midazolam buccal solution","","","","","CEGEDIM"
"326896","Midazolam maleate buccal solution","","","","","CEGEDIM"
"327339","Epistatus 10mg/1ml oromucosal solution pre-filled oral syringes (Special Products Ltd)","","","","","CEGEDIM"
"327826","Nitrazepam 5mg tablets (Intrapharm Laboratories Ltd)","","","","N05CD02","CEGEDIM"
"328007","Clonazepam 2mg/5ml oral solution sugar free (Actavis UK Ltd)","","","","N03AE01","CEGEDIM"
"328008","Clonazepam 500micrograms/5ml oral solution sugar free (Actavis UK Ltd)","","","","N03AE01","CEGEDIM"
"328262","Temazepam 10mg/5ml oral solution sugar free","","","","N05CD07","CEGEDIM"
"329071","Clonazepam 500micrograms/5ml oral solution sugar free (Actavis UK Ltd) 150 ml","","","","N03AE01","CEGEDIM"
"329072","Clonazepam 2mg/5ml oral solution sugar free (Actavis UK Ltd) 150 ml","","","","N03AE01","CEGEDIM"
"329121","Nitrazepam 5mg tablets (Intrapharm Laboratories Ltd) 28 tablet","","","","N05CD02","CEGEDIM"
"329358","Diazepam 10mg/2ml solution for injection ampoules","","","","N05BA01","CEGEDIM"
"329500","Midazolam 10mg/2ml solution for injection ampoules","","","","N05CD08","CEGEDIM"
"329597","Midazolam 10mg/5ml solution for injection ampoules","","","","N05CD08","CEGEDIM"
"329614","Lorazepam 4mg/1ml solution for injection ampoules","","","","N05BA06","CEGEDIM"
"329629","Diazepam 10mg/2ml emulsion for injection ampoules","","","","N05BA01","CEGEDIM"
"329744","Midazolam 50mg/10ml solution for injection ampoules","","","","N05CD08","CEGEDIM"
"329817","Midazolam 5mg/5ml solution for injection ampoules","","","","N05CD08","CEGEDIM"
"329818","Midazolam 2mg/2ml solution for injection ampoules","","","","N05CD08","CEGEDIM"
"329978","Midazolam 2mg/ml oral solution sugar free","","","","N05CD08","CEGEDIM"
"330292","Lorazepam 1mg tablets (Morningside Healthcare Ltd) 28 tablet","","","","N05BA06","CEGEDIM"
"330293","Lorazepam 2.5mg tablets (Morningside Healthcare Ltd) 28 tablet","","","","N05BA06","CEGEDIM"
"330328","Nitrazepam 5mg tablets (Ennogen Pharma Ltd)","","","","N05CD02","CEGEDIM"
"330329","Nitrazepam 5mg tablets (Ennogen Pharma Ltd) 28 tablet","","","","N05CD02","CEGEDIM"
"330362","Lorazepam 2mg/1ml solution for injection vials","","","","N05BA06","CEGEDIM"
"330363","Lorazepam 2mg/1ml solution for injection vials (Imported (United States))","","","","N05BA06","CEGEDIM"
"330364","Lorazepam 2mg/1ml solution for injection vials (Imported (United States)) 10 vial","","","","N05BA06","CEGEDIM"
"338629","Clonazepam 500microgram tablets (Mawdsley-Brooks & Company Ltd)","","","","N03AE01","CEGEDIM"
"338630","Clonazepam 500microgram tablets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","N03AE01","CEGEDIM"
"338632","Clonazepam 2mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N03AE01","CEGEDIM"
"338633","Clonazepam 2mg tablets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","N03AE01","CEGEDIM"
"339548","Diazepam 10mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N05BA01","CEGEDIM"
"339549","Diazepam 10mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","N05BA01","CEGEDIM"
"339830","Lorazepam 1mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N05BA06","CEGEDIM"
"339831","Lorazepam 1mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","N05BA06","CEGEDIM"
"339832","Lormetazepam 500microgram tablets (Mawdsley-Brooks & Company Ltd)","","","","N05CD06","CEGEDIM"
"339833","Lormetazepam 500microgram tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","N05CD06","CEGEDIM"
"340187","Clobazam 5mg/5ml oral suspension sugar free (DE Pharmaceuticals)","","","","N05BA09","CEGEDIM"
"340188","Clobazam 5mg/5ml oral suspension sugar free (DE Pharmaceuticals) 150 ml","","","","N05BA09","CEGEDIM"
"340189","Clobazam 10mg/5ml oral suspension sugar free (DE Pharmaceuticals)","","","","N05BA09","CEGEDIM"
"340190","Clobazam 10mg/5ml oral suspension sugar free (DE Pharmaceuticals) 150 ml","","","","N05BA09","CEGEDIM"
"340191","Clonazepam 500micrograms/5ml oral solution sugar free (DE Pharmaceuticals)","","","","N03AE01","CEGEDIM"
"340192","Clonazepam 500micrograms/5ml oral solution sugar free (DE Pharmaceuticals) 150 ml","","","","N03AE01","CEGEDIM"
"340193","Clonazepam 2mg/5ml oral solution sugar free (DE Pharmaceuticals)","","","","N03AE01","CEGEDIM"
"340194","Clonazepam 2mg/5ml oral solution sugar free (DE Pharmaceuticals) 150 ml","","","","N03AE01","CEGEDIM"
"340195","Clonazepam 500microgram tablets (DE Pharmaceuticals)","","","","N03AE01","CEGEDIM"
"340196","Clonazepam 500microgram tablets (DE Pharmaceuticals) 100 tablet","","","","N03AE01","CEGEDIM"
"340197","Clonazepam 500microgram tablets (DE Pharmaceuticals) 105 tablet","","","","N03AE01","CEGEDIM"
"340198","Clonazepam 2mg tablets (DE Pharmaceuticals)","","","","N03AE01","CEGEDIM"
"340199","Clonazepam 2mg tablets (DE Pharmaceuticals) 105 tablet","","","","N03AE01","CEGEDIM"
"340217","Lorazepam 500microgram tablets ","","","","N05BA06","CEGEDIM"
"340218","Lorazepam 500microgram tablets (Advanz Pharma)","","","","N05BA06","CEGEDIM"
"340219","Lorazepam 500microgram tablets (Advanz Pharma) 28 tablet2 x 14 tablets","","","","N05BA06","CEGEDIM"
"341256","Diazepam 2mg/5ml oral solution sugar free (DE Pharmaceuticals)","","","","N05BA01","CEGEDIM"
"341257","Diazepam 2mg/5ml oral solution sugar free (DE Pharmaceuticals) 100 ml","","","","N05BA01","CEGEDIM"
"341511","Buccolam 5mg/1ml oromucosal solution pre-filled oral syringes (Mawdsley-Brooks & Company Ltd)","","","","N05CD08","CEGEDIM"
"341512","Buccolam 5mg/1ml oromucosal solution pre-filled oral syringes (Mawdsley-Brooks & Company Ltd) 4 unit dose","","","","N05CD08","CEGEDIM"
"341515","Buccolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes (Mawdsley-Brooks & Company Ltd)","","","","N05CD08","CEGEDIM"
"341516","Buccolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes (Mawdsley-Brooks & Company Ltd) 4 unit dose","","","","N05CD08","CEGEDIM"
"341521","Buccolam 10mg/2ml oromucosal solution pre-filled oral syringes (Mawdsley-Brooks & Company Ltd)","","","","N05CD08","CEGEDIM"
"341522","Buccolam 10mg/2ml oromucosal solution pre-filled oral syringes (Mawdsley-Brooks & Company Ltd) 4 unit dose","","","","N05CD08","CEGEDIM"
"341924","Clonazepam 500microgram tablets (Star Pharmaceuticals Ltd)","","","","N03AE01","CEGEDIM"
"341925","Clonazepam 2mg tablets (Star Pharmaceuticals Ltd)","","","","N03AE01","CEGEDIM"
"341968","Lorazepam 500microgram tablets (A A H Pharmaceuticals Ltd)","","","","N05BA06","CEGEDIM"
"342282","Buccolam 10mg/2ml oromucosal solution pre-filled oral syringes (CST Pharma Ltd)","","","","N05CD08","CEGEDIM"
"342283","Buccolam 5mg/1ml oromucosal solution pre-filled oral syringes (CST Pharma Ltd)","","","","N05CD08","CEGEDIM"
"342284","Buccolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes (CST Pharma Ltd)","","","","N05CD08","CEGEDIM"
"342305","Clobazam 10mg/5ml oral suspension sugar free (Atnahs Pharma UK Ltd)","","","","N05BA09","CEGEDIM"
"342306","Clobazam 5mg/5ml oral suspension sugar free (Atnahs Pharma UK Ltd)","","","","N05BA09","CEGEDIM"
"342790","Lorazepam 1mg orodispersible tablets","","","","N05BA06","CEGEDIM"
"342791","Lorazepam 1mg orodispersible tablets (Aristo Pharma Ltd)","","","","N05BA06","CEGEDIM"
"342792","Lorazepam 2.5mg orodispersible tablets","","","","N05BA06","CEGEDIM"
"342793","Lorazepam 2.5mg orodispersible tablets (Aristo Pharma Ltd)","","","","N05BA06","CEGEDIM"
"342794","Midazolam 10mg/5ml oral solution unit dose ampoules sugar free","","","","N05CD08","CEGEDIM"
"342795","Ozalin 2mg/ml oral solution 5ml unit dose ampoules (Primex Pharmaceuticals Oy)","","","","N05CD08","CEGEDIM"
"342796","Ozalin 2mg/ml oral solution 5ml unit dose ampoules (Sintetica Ltd)","","","","N05CD08","CEGEDIM"
"342964","Buccolam 5mg/1ml oromucosal solution pre-filled oral syringes (Pilsco Ltd)","","","","N05CD08","CEGEDIM"
"342971","Lorazepam 500microgram tablets (Alliance Healthcare (Distribution) Ltd)","","","","N05BA06","CEGEDIM"
"343113","Lormetazepam 1mg tablets (Pilsco Ltd)","","","","N05CD06","CEGEDIM"
"343141","Buccolam 10mg/2ml oromucosal solution pre-filled oral syringes (Pilsco Ltd)","","","","N05CD08","CEGEDIM"
"343971","Lorazepam 1mg orodispersible tablets (Aristo Pharma Ltd) 28 tablet2 x 14 tablets","","","","N05BA06","CEGEDIM"
"343972","Lorazepam 2.5mg orodispersible tablets (Aristo Pharma Ltd) 28 tablet2 x 14 tablets","","","","N05BA06","CEGEDIM"
"344266","Buccolam 10mg/2ml oromucosal solution pre-filled oral syringes (CST Pharma Ltd) 4 unit dose","","","","N05CD08","CEGEDIM"
"344267","Buccolam 5mg/1ml oromucosal solution pre-filled oral syringes (CST Pharma Ltd) 4 unit dose","","","","N05CD08","CEGEDIM"
"344268","Buccolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes (CST Pharma Ltd) 4 unit dose","","","","N05CD08","CEGEDIM"
"344365","Clonazepam 2mg tablets (Star Pharmaceuticals Ltd) 105 tablet","","","","N03AE01","CEGEDIM"
"344367","Clonazepam 500microgram tablets (Star Pharmaceuticals Ltd) 105 tablet","","","","N03AE01","CEGEDIM"
"344456","Clobazam 10mg/5ml oral suspension sugar free (Atnahs Pharma UK Ltd) 150 ml","","","","N05BA09","CEGEDIM"
"344457","Clobazam 5mg/5ml oral suspension sugar free (Atnahs Pharma UK Ltd) 150 ml","","","","N05BA09","CEGEDIM"
"344495","Lorazepam 500microgram tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","N05BA06","CEGEDIM"
"344972","Ozalin 2mg/ml oral solution 5ml unit dose ampoules (Primex Pharmaceuticals Oy) 1 ampoule","","","","N05CD08","CEGEDIM"
"344973","Ozalin 2mg/ml oral solution 5ml unit dose ampoules (Primex Pharmaceuticals Oy) 5 ampoule","","","","N05CD08","CEGEDIM"
